order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600276.XSHG,MainBoard,HealthCare,131,2017-07-19,0.5191746886541427,1.2345060662092626,-1.1502630406816026,1.1202651767927565,-0.25232912550942693,-0.26345364996751897,-0.013918042782537688,0.2653504529513637,0.919113490429037,0.10431377450693229,-0.5520820596271185,-0.1736281985000851,-0.6164204885007684,-1.2909028872562187,-1.1283771432312,-0.4600164808478309,-0.5944359550073247
600276.XSHG,MainBoard,HealthCare,132,2017-07-20,0.44850605520033265,1.250931299238838,-1.1603049796998304,1.136458054620421,-0.21808670375847122,-0.2564135705575232,0.07980315482863176,0.5434275331744921,0.919113490429037,0.03131935419197067,-0.5710361640942196,-0.19028379941775422,-0.61005376199029,-1.2872795700113968,-1.1292391903201455,-0.30513254343158613,-0.5472810363931024
600276.XSHG,MainBoard,HealthCare,133,2017-07-21,0.5802101260839418,1.3055487133483623,-1.1932999221882945,1.1903028379696856,-0.21318532204919918,-0.24974025701488559,0.07511564520860908,0.5345689508292619,0.15168586275612114,-0.1471545205856088,-0.5597832323326392,-0.18740575771468312,-0.5945058395234952,-1.2886362914199194,-1.132291349900758,-0.17802121218542324,-0.433876384321248
600276.XSHG,MainBoard,HealthCare,134,2017-07-24,0.7803017731550911,1.2876283971927778,-1.1825407018116214,1.1726360268128402,-0.20286137483462102,-0.2422083873654409,0.08608856044892801,0.34152292864346584,0.15168586275612114,-0.06691601273686419,-0.6099164663504015,-0.23485504443954072,-0.5997333818149109,-1.3146604072641335,-1.1387485265762642,-0.4235492227576696,-0.5521781830981087
600276.XSHG,MainBoard,HealthCare,135,2017-07-25,0.643471179096524,1.280490304779958,-1.1782370136609521,1.165598911530809,-0.19260659342780084,-0.23400436573837813,0.09467909975907671,0.25343181277246973,0.919113490429037,-0.02337345879784149,-0.6429147419222843,-0.3402603043486535,-0.6203163267249815,-1.3448366296038443,-1.1505999883729947,-0.14530085370283805,-0.20990836413382058
600276.XSHG,MainBoard,HealthCare,136,2017-07-26,0.6973820870138124,1.2674480923967735,-1.170346918718058,1.1527411973453965,-0.18018955230298672,-0.22480327170253003,0.10742232711877119,0.7956751134801795,0.919113490429037,0.0178346113957408,-0.6578688212427662,-0.4894438702407307,-0.6316798220511166,-1.3426714673785436,-1.171472958754335,0.1551934818473514,0.072013945626199
600276.XSHG,MainBoard,HealthCare,137,2017-07-27,0.6822081849436323,1.2391896914899092,-1.153132166115381,1.1248825464108025,-0.16015332439054078,-0.21318589950200284,0.1383039210357956,0.9044702376684967,1.6865411181019547,0.11647180212637982,-0.7038914870006296,-0.5411404845309468,-0.6333202747699773,-1.3473118099067816,-1.1987459737655832,0.16555210037648918,-0.019028623472023738
600276.XSHG,MainBoard,HealthCare,138,2017-07-28,0.564391692420141,1.190378842880812,-1.123006349060697,1.0767621875234408,-0.12597605461041408,-0.1966313809403266,0.20140383092554165,1.5540602788423517,1.6865411181019547,0.277688252660808,-0.8196659605333885,-0.5638786269585035,-0.6228024446365424,-1.3360297556188871,-1.2222877758091573,0.3650098575344237,0.2665717805104032
600276.XSHG,MainBoard,HealthCare,139,2017-07-31,0.3529655577926628,1.1548654549490833,-1.1007706269489053,1.041751180313436,-0.08624239579590097,-0.1749467485510745,0.2669700332792229,1.5482438734765698,1.6865411181019547,0.37821930767323036,-0.8721678844413535,-0.603219409974786,-0.6409257584468462,-1.3023119640767806,-1.2409303571471946,-0.03329673232990101,0.12301517895653032
600276.XSHG,MainBoard,HealthCare,140,2017-08-01,0.3265878784761883,1.1435010814859425,-1.0935978133644575,1.0305475699448396,-0.05240815839565488,-0.15041129590824137,0.3034053530204841,1.1376351048060702,1.6865411181019547,0.3746399691392899,-0.9815931705096377,-0.6586639884164179,-0.6423299382755913,-1.2759073721215055,-1.2593141728023876,-0.2477687639597418,-0.19831762675274517
600276.XSHG,MainBoard,HealthCare,141,2017-08-02,0.5812393029444968,1.2662652687056994,-1.1696296373596127,1.1515751061558765,-0.07771440831832145,-0.13615899393993153,0.17198004302470923,-0.4647549060580206,1.6865411181019547,-0.05596655270435154,-1.1203672399045241,-0.7121660723701264,-0.6360402630063807,-1.274555090240582,-1.2832070684888461,-0.4185737000508334,-0.4458587453242032
600276.XSHG,MainBoard,HealthCare,142,2017-08-03,0.626418593586909,1.2816787997782582,-1.1789542950193965,1.1667705937998831,-0.105667787227094,-0.1306955672049262,0.05965251406290761,-0.4565026864796515,1.6865411181019547,-0.12426785599434163,-1.2103226466193968,-0.7679571406205489,-0.6486533521012045,-1.2806893511321062,-1.3145821095228003,-0.1919579005851691,-0.17923094206595666
600276.XSHG,MainBoard,HealthCare,143,2017-08-04,0.9531905000963707,1.2793022839468502,-1.1775197323025068,1.1644276967192606,-0.12837663378052552,-0.1311490947413531,-0.01596996792523367,0.011782232051467273,1.6865411181019547,-0.14236349137910456,-1.272274566053368,-0.8227868102639788,-0.6604430836845029,-1.3015951043724043,-1.338598298452314,-0.345623158435235,-0.2935102498654839
600276.XSHG,MainBoard,HealthCare,144,2017-08-07,1.3945417335775274,1.2100382333711384,-1.135200132154259,1.0961434716612692,-0.12011795881401642,-0.12975744352281926,0.007612606594914466,0.37643717456022124,1.6865411181019547,0.06318230648864981,-1.368877853723567,-0.8693938853968021,-0.6640131262396178,-1.3032402368075684,-1.3581090684255435,-0.16582510472146877,-0.11799852473838271
600276.XSHG,MainBoard,HealthCare,145,2017-08-08,1.3491612450697912,1.2077185264870143,-1.133765569437369,1.0938565798952349,-0.11429086395389206,-0.1274062152580423,0.01987663560293855,0.34770678515044545,1.6865411181019547,0.04668853915245602,-1.3853412507780112,-0.8739005926958988,-0.6621155428438169,-1.3029253431624364,-1.3800544002973218,0.0027088028964122293,0.024232082701502657
600276.XSHG,MainBoard,HealthCare,146,2017-08-09,0.7002926895742212,0.9632510416382585,-0.9759636705794975,0.8528473894707221,-0.008702817870796384,-0.10309410498259193,0.30055088894212606,1.24427555800892,1.6865411181019547,0.8351480996082412,-1.2968263628119339,-0.8345382723293652,-0.6218704422283441,-1.2197913182287432,-1.3805515599552343,1.1988203895373932,1.2463428676150023
600276.XSHG,MainBoard,HealthCare,147,2017-08-10,0.9445253654042175,1.0007754419168169,-1.0010685181250683,0.889840960774886,0.05484327902828978,-0.07014468235763946,0.4109413247353849,0.9009942843722966,0.919113490429037,0.6259992627803281,-1.3097700856685326,-0.8609639533088956,-0.6314904288197016,-1.1848325776600372,-1.3753594308910198,1.0165351312809483,0.9066989446748366
600276.XSHG,MainBoard,HealthCare,148,2017-08-11,1.0357557310825694,0.9420304576213834,-0.9616180434106001,0.8319269968164288,0.12672598762978116,-0.02851437788612432,0.5218885765272246,0.9407557989069674,0.919113490429037,0.7506800627879008,-1.2634364647704293,-0.8539607710749597,-0.6135914203859028,-1.1554789958836984,-1.3685549605526148,1.5220688774223736,1.280443336311051
600276.XSHG,MainBoard,HealthCare,149,2017-08-14,0.4400644740293203,0.7570089772469549,-0.8317901175320778,0.6495228737332674,0.26312053624138054,0.033765527588862795,0.7858038154045228,1.2900516806171103,0.919113490429037,1.3329882256189312,-1.2101213721315305,-0.8390347920637535,-0.5966165585781558,-1.0300933487174548,-1.329691405340442,2.5247710145742244,2.222823672862245
600276.XSHG,MainBoard,HealthCare,150,2017-08-15,0.49859426842083054,0.7978440985276126,-0.861198653228317,0.6897803318030926,0.3449051034901491,0.10096376641057375,0.8486633185443971,1.02784666398509,0.919113490429037,1.0828330863564812,-1.2593570136415957,-0.842309815607963,-0.5987503446816944,-0.9464324053099812,-1.3037553375658273,1.9644775652358193,1.8380822282341385
600276.XSHG,MainBoard,HealthCare,151,2017-08-16,0.6287338163411288,0.8454169494279568,-0.8949108770752267,0.7366802059878862,0.3801720813660027,0.1622144764326931,0.7726500456500036,1.3882669738937938,0.919113490429037,0.8289253033701287,-1.2538163709035353,-0.8662557671951663,-0.5974726921426712,-0.8979293755456451,-1.2848978808584264,1.7282698755734636,1.6053078916623178
600276.XSHG,MainBoard,HealthCare,152,2017-08-17,0.5962268706734435,0.8948632647650525,-0.9293403822805796,0.785427042141755,0.3781250888562389,0.21078018193150835,0.6105274899778015,1.1670214925717983,0.15168586275612114,0.5797069164417632,-1.2687810170992484,-0.896208352193957,-0.607910683039626,-0.8773938429067778,-1.2709652941850407,1.8226512085374553,1.4746313978154837
600276.XSHG,MainBoard,HealthCare,153,2017-08-18,0.6667125152480967,0.8824188304405476,-0.9207330059792422,0.7731586497062694,0.3748665857082785,0.24894050991198302,0.47754004744663514,1.186509990967826,0.15168586275612114,0.5501285706841406,-1.3036866703320518,-0.9370555587255177,-0.6369248755415381,-0.8713353372062133,-1.2572716925959686,1.9269890506416898,1.410128902053341
600276.XSHG,MainBoard,HealthCare,154,2017-08-21,0.5069107894924034,0.7718777740778703,-0.8425493379087509,0.6641813330740801,0.4159622969122314,0.2881991468867537,0.4915771402056087,1.2761570835895584,0.15168586275612114,0.871522358781306,-1.301160846109114,-0.9482687498189885,-0.6394789102280806,-0.8386048696652645,-1.238711878619336,2.5839160314624445,2.033011075524442
600276.XSHG,MainBoard,HealthCare,155,2017-08-22,0.6619746264163419,0.8291293592938666,-0.8834343753401087,0.7206230239269926,0.4138741477472243,0.3191624515247581,0.38555741408298,0.9721365086115071,-0.6157417649167957,0.5732864594056462,-1.3155716262167885,-0.9808035943400717,-0.6484600570999034,-0.8360535602275935,-1.2268504077196538,2.1296874298832167,1.582707203055803
600276.XSHG,MainBoard,HealthCare,156,2017-08-23,0.6044771351395422,0.7918299202526968,-0.8568949650776478,0.6838512315057542,0.4218425661915887,0.34562590506002144,0.32804643260838645,0.5134361605120513,0.15168586275612114,0.62733710240745,-1.327014238448697,-1.0116469510288473,-0.674152227556405,-0.8317854278515143,-1.2102039358233325,2.154704700639523,1.4189026685649928
600276.XSHG,MainBoard,HealthCare,157,2017-08-24,0.4381264409919774,0.7728719218978561,-0.8432666192671951,0.6651614174456517,0.4291993278613642,0.36835953822559553,0.28037692657528307,0.7780865364521004,0.15168586275612114,0.614225868530765,-1.3434488794481234,-1.0332531057457859,-0.6890248058300591,-0.8277124655782567,-1.1919630884517927,1.9615526275170965,1.2091289426051461
600276.XSHG,MainBoard,HealthCare,158,2017-08-25,0.4393682665561298,0.7828333957569652,-0.850439432851645,0.6749819739573013,0.42245981929062093,0.38511470351015575,0.2039682453256813,0.5393391151425765,-0.6157417649167957,0.5026799900052806,-1.319347491199016,-1.0359460792182749,-0.6741903230329234,-0.826216928635161,-1.1768424494153207,1.9689356787043972,1.4757623361252388
600276.XSHG,MainBoard,HealthCare,159,2017-08-28,0.5776113608313316,0.8505266079628171,-0.8984972838674505,0.7417175820937324,0.37815326135525384,0.3891063493585993,0.0408422241296692,-0.7937376024974035,-0.6157417649167957,0.19775215737149002,-1.2799663694651944,-1.0437556243323372,-0.6578659477793999,-0.8375474703708384,-1.172698000877531,1.8727917117090387,1.280532252895215
600276.XSHG,MainBoard,HealthCare,160,2017-08-29,0.5739282759538881,0.8525731208293333,-0.8999318465843408,0.7437351445088728,0.33525181525271947,0.38318568168314826,-0.08584354548830836,-0.5853846854385093,-0.6157417649167957,0.13899739212189025,-1.3608917996205456,-1.0542641407199813,-0.6706808089774284,-0.8520155175977204,-1.1664821709305722,1.4985962134784128,1.087404390257504
600276.XSHG,MainBoard,HealthCare,161,2017-08-30,0.6307240262935337,1.1128583590454557,-1.0922074644596853,1.0017569903480543,0.2981401102743296,0.3705651379840157,-0.171472322245463,-0.22110663879447104,0.15168586275612114,0.0927021278141651,-1.3893337561363228,-1.072041445211638,-0.6693247325226438,-0.9078466776117274,-1.1582290966438198,1.2369935560640921,1.0024950208359233
600276.XSHG,MainBoard,HealthCare,162,2017-08-31,0.9424225069865271,1.1053749058805307,-1.0874419186812343,0.9943775656151659,0.265987452164708,0.35363819251158735,-0.22651093660825927,0.24182230937022375,0.15168586275612114,0.04299438802170135,-1.399892432737256,-1.0886405471737959,-0.663251890010133,-0.9862014803874735,-1.1492577859554207,1.328142910671151,0.8577171744708884
600276.XSHG,MainBoard,HealthCare,163,2017-09-01,0.5822760089058728,0.9454994231616043,-0.9825999115552945,0.8367245322681863,0.3066858962606049,0.34874261458758,-0.07274228751713756,0.9349863990741697,0.15168586275612114,0.5065900643934912,-1.3431044313279858,-1.0503717583158514,-0.6421463175114163,-1.0571075562608587,-1.1294318705768343,1.8981665847939835,1.3597592019493139
600276.XSHG,MainBoard,HealthCare,164,2017-09-04,0.41260374409673994,0.6828025882938578,-0.7967436261956746,0.5776794794356754,0.45953046184823365,0.37729645790300603,0.3547628902317556,1.3485436137977433,0.919113490429037,1.3590190104773792,-1.2083143832963084,-1.002757570944996,-0.653068063263696,-0.983014187759151,-1.081927133933731,2.713312816214189,2.005042887798601
600276.XSHG,MainBoard,HealthCare,165,2017-09-05,0.2591423263152638,0.7002878774863783,-0.8096786790229006,0.5949217034044162,0.5622315074450629,0.42195734569861043,0.5606213221526002,1.6245687975353234,0.15168586275612114,1.1436897057238924,-1.17824581602512,-1.004405349468156,-0.6687423506765123,-0.9703413273717009,-1.042503060670251,2.9422757498269205,1.70644992608538
600276.XSHG,MainBoard,HealthCare,166,2017-09-06,0.664067980680418,0.7619231861386785,-0.8546109677911602,0.6557002118102219,0.602542797896309,0.46624978967150044,0.5559123429431723,1.0844824856448472,-0.6157417649167957,0.8159999499780883,-1.1536166563103265,-0.9989637190915731,-0.6830675953834544,-0.9302933647031658,-1.013772374843672,2.6339634018083964,1.3861177130095732
600276.XSHG,MainBoard,HealthCare,167,2017-09-07,0.601602846943229,0.6864742420337322,-0.7994667952119333,0.5813000930510356,0.6621132350040494,0.514338890433643,0.6044360685744147,1.2152368609629745,0.15168586275612114,0.9980934506584818,-1.1269194362455976,-1.0098330791422234,-0.6962666940291634,-0.8856581974306588,-0.9803631879151489,3.570447364791788,2.1375831552021434
600276.XSHG,MainBoard,HealthCare,168,2017-09-08,0.390519031560818,0.5908453624089581,-0.7273028162810912,0.4870005626163194,0.7477604465415203,0.5710050681431946,0.7140566385529464,1.4471812269956195,0.919113490429037,1.2579283788601747,-1.1347338687714281,-1.0793441444779148,-0.6917595378105048,-0.8001731970272269,-0.9381605145679434,3.6612709407845765,2.4381188721220055
600276.XSHG,MainBoard,HealthCare,169,2017-09-11,0.60456409818761,0.6818854604746084,-0.7960628339416094,0.5767751007266387,0.7562629891614028,0.6181442896532057,0.5922960065962404,1.262989106792351,0.919113490429037,0.8315823432664522,-1.1370038591298992,-1.11014993629656,-0.700117253814229,-0.7503783389606833,-0.9114394533983293,2.830514044668979,1.8480429830222684
600276.XSHG,MainBoard,HealthCare,170,2017-09-12,0.7824709894189041,0.6947538905174708,-0.8055939254985143,0.5894646450905765,0.7448273013149707,0.65342626905013,0.4407527974242131,1.2015917333912638,0.15168586275612114,0.7120086126504512,-1.1080367487277547,-1.155402650993042,-0.7068861078791077,-0.7185424832106232,-0.8915866022392381,2.2820211352782445,1.409213337548031
600276.XSHG,MainBoard,HealthCare,171,2017-09-13,0.7188981822268108,0.6809686465789851,-0.7953820416875452,0.5758710315773157,0.7314340280587324,0.6788065845675372,0.3142031511672341,1.2143154142228672,0.15168586275612114,0.6844515397245192,-1.125192272658261,-1.2431033394696493,-0.7106594354372717,-0.6999147745253124,-0.8703627302081036,2.3198824532446953,1.2540507811706527
600276.XSHG,MainBoard,HealthCare,172,2017-09-14,1.1935112784477506,0.7440352822360302,-0.8416759149639342,0.6380609699295101,0.6779266703617789,0.6877437314930234,0.10404885304552389,0.8865729708943508,-0.6157417649167957,0.3681714586781636,-1.123366513315409,-1.2926707793949113,-0.7264773086494709,-0.7185607774448813,-0.8578441057462729,1.6333397856070746,0.6778499674178005
600276.XSHG,MainBoard,HealthCare,173,2017-09-15,1.0093528112618109,0.6993647543523963,-0.8089978867688365,0.594011412722264,0.6477335288832039,0.6884792180597928,-0.0007736764447248867,0.6661782788635748,-0.6157417649167957,0.4551413997149932,-1.126017808942922,-1.3290060658396805,-0.7458822679741265,-0.7349980357224067,-0.8414858439181078,1.8011070250147925,0.8418915338012047
600276.XSHG,MainBoard,HealthCare,174,2017-09-18,0.9573014040204895,0.6654306849356714,-0.7838085733684474,0.5605490651104239,0.6310173037946646,0.6855164120525812,-0.048040245189976606,-0.1268829678707254,0.15168586275612114,0.5159829121370864,-1.1301040566439664,-1.3856376608187055,-0.7625779744226798,-0.7264461133346986,-0.8216566028197672,1.7932210753582316,0.9637801055677213
600276.XSHG,MainBoard,HealthCare,175,2017-09-19,0.874891095414171,0.6499826145116808,-0.7722351050493508,0.5453157402735958,0.6157171625376343,0.6798958039847505,-0.08200865922947624,0.05263254031919486,0.919113490429037,0.4933136237938748,-1.1640145201774756,-1.413969821254532,-0.7714448143901879,-0.737216067051933,-0.8022491082812103,1.3287441410762515,0.5909357932327273
600276.XSHG,MainBoard,HealthCare,176,2017-09-20,1.211790053743507,0.6400343386611621,-0.7647463902546405,0.5355057566680353,0.5989008741667521,0.6718268645034217,-0.11329991244199823,0.5084247638554366,0.919113490429037,0.4546536423878277,-1.3073426048493861,-1.4447988318752014,-0.7831308794342561,-0.746530468251777,-0.786606495112226,1.6968599753811968,0.8300550763408148
600276.XSHG,MainBoard,HealthCare,177,2017-09-21,1.246275215992386,0.698441948224997,-0.8083170945147713,0.5931014346399311,0.5460886681702953,0.6541522875965106,-0.2360661827109142,-0.2954937474184758,0.15168586275612114,0.17143587216062844,-1.3242015163396406,-1.4615609582611873,-0.7953529328514971,-0.7710427538617586,-0.7750122805408562,1.4368960137020663,0.6682806228649651
600276.XSHG,MainBoard,HealthCare,178,2017-09-22,1.1949890271537311,0.7076972788941107,-0.8151345649855408,0.6022281057830196,0.4908761586842189,0.6282832784583698,-0.3407963119753436,-1.1433135724630126,0.15168586275612114,0.07630729549328541,-1.3925281498635493,-1.4739306586357204,-0.8091149067063801,-0.8078599532360474,-0.7653436868452625,1.8271721888401287,0.8533353872511338
600276.XSHG,MainBoard,HealthCare,179,2017-09-25,1.037771059461685,0.7095495691248679,-0.8164961462092084,0.6040546470922318,0.4381455723587819,0.596385983215279,-0.41784169303407354,-0.5098118505869519,0.15168586275612114,-0.0020086044978809827,-1.4724848691511596,-1.4889149149875789,-0.8212813754468743,-0.8832742985096609,-0.7587855006019318,1.4866066250541425,0.7449955214702675
600276.XSHG,MainBoard,HealthCare,180,2017-09-26,1.4583930993115666,0.7132579766322759,-0.8192193086565426,0.6077115035563202,0.38702710498227927,0.5600085364543663,-0.47510089503880937,-0.42055033582985685,-0.6157417649167957,-0.0862787000845693,-1.501581444307089,-1.532971910103128,-0.8309994199072729,-0.9819733737142938,-0.7577634583154127,1.242617999323319,0.4601486515212303
600276.XSHG,MainBoard,HealthCare,181,2017-09-27,1.6177913994023734,0.6800650642609494,-0.79471084663053,0.574980010071742,0.3564207437734514,0.5244045619219215,-0.46521540923317356,-0.211839557922122,0.15168586275612114,-0.03833994163496475,-1.4975775764479264,-1.5276037171084733,-0.834262417164656,-1.1083933061583444,-0.7536216904376569,1.2530356090197179,0.8434633127051572
600276.XSHG,MainBoard,HealthCare,182,2017-09-28,1.3731188417414142,0.5338866015231339,-0.6830611862898032,0.4308335926931099,0.40196672242605425,0.5055971732901644,-0.25054422796663994,1.4106777465683007,0.15168586275612114,0.4171112325128022,-1.4453149245726105,-1.506625910990044,-0.8377276254020692,-1.2520936872033925,-0.7434232243161223,1.4075204370386656,1.0846749908965214
600276.XSHG,MainBoard,HealthCare,183,2017-09-29,1.9225698016242967,0.5469241738571183,-0.6932730454673088,0.4436899280797356,0.4231245711724291,0.49504603640453776,-0.14502400029752063,1.0786014535527746,-0.6157417649167957,0.2922341545848415,-1.413214679610446,-1.5082037784848925,-0.8720030373133137,-1.3326340065775257,-0.7390266364331405,1.30634988121989,1.1886068830136645
600276.XSHG,MainBoard,HealthCare,184,2017-10-09,2.153321109997942,0.3766513044928475,-0.5557533418769017,0.27578404347851077,0.5261995733216799,0.5085023831423341,0.16180714711615132,1.5351375733856722,-0.6157417649167957,0.9126831718180688,-1.3500881782727776,-1.4712784326992454,-0.8556489934577215,-1.1772495142516217,-0.7193047707967343,1.8754564454350868,1.8926710005766016
600276.XSHG,MainBoard,HealthCare,185,2017-10-10,1.7740751674338817,0.4620626754584302,-0.6258747748957726,0.36000810013840484,0.5499479531206484,0.524312566657083,0.19189070808641268,0.7473867312611435,-1.3831693925897124,0.5179561335162188,-1.2173995333224474,-1.404754497395973,-0.8197563012284027,-1.1299070362412877,-0.7094057509169133,1.5362971702925148,1.6078151456471104
600276.XSHG,MainBoard,HealthCare,186,2017-10-11,1.1559977015649838,0.34102456700445644,-0.525798554956219,0.24065255778863331,0.6279408510362307,0.5535295262685003,0.36323797703781174,1.072153574993999,-0.6157417649167957,0.9269754300615102,-1.1223004138895036,-1.357702920330874,-0.7856917459839309,-1.0367355801034082,-0.693676114669715,2.1311548235224653,2.0947792949365573
600276.XSHG,MainBoard,HealthCare,187,2017-10-12,1.1388396422904132,0.29798174708913283,-0.4890358619171991,0.19820808157468064,0.704144589061365,0.5930918189872254,0.495458005904479,1.530371646079891,0.15168586275612114,1.0269047472929806,-1.083763638965477,-1.345271846019376,-0.7760672985568327,-0.9308586955962036,-0.6767819345716145,2.517994132339074,2.3583129000957213
600276.XSHG,MainBoard,HealthCare,188,2017-10-13,1.2353013067143461,0.29956274848118825,-0.49039744314086675,0.1997671052657785,0.7519450415132497,0.6348963839674722,0.5241156754822778,1.5797960773990951,0.15168586275612114,0.958753084982995,-1.117782250265306,-1.3508496665650205,-0.7915840482502678,-0.8454495179136423,-0.6661339868158361,2.1450904132236785,2.2262574286050794
600276.XSHG,MainBoard,HealthCare,189,2017-10-16,0.8616013244424986,0.29245614722385715,-0.48427032763436334,0.1927592937742932,0.7820807606923936,0.6747420691880633,0.4990799271379998,1.6038031890792825,0.919113490429037,0.9082531390615516,-1.170338126367616,-1.3582596456715228,-0.8059263177831509,-0.7813744354648782,-0.6561331624760497,1.8554126128561526,1.912606621268144
600276.XSHG,MainBoard,HealthCare,190,2017-10-17,0.30997825495648035,0.22939884326077867,-0.429126288075834,0.1305785573949722,0.8316328668034131,0.717145467795395,0.5317691656457627,1.718722500120151,0.919113490429037,1.0793786991694854,-1.1479514512210156,-1.391184050894062,-0.8222251007773922,-0.7050426274044286,-0.6365696435469179,1.1960734572841152,1.3039856347020915
600276.XSHG,MainBoard,HealthCare,191,2017-10-18,0.5166716736902314,0.24327283753209067,-0.44138051908883963,0.1442596875114366,0.8496329517988167,0.7548921260221073,0.47225300699981554,1.5756929170631635,0.15168586275612114,0.9292550332183783,-1.1400631781509212,-1.4027442182136487,-0.8345805168264129,-0.6539131307780842,-0.619756712667177,1.0557502302392823,1.3464686027607342
600276.XSHG,MainBoard,HealthCare,192,2017-10-19,0.490888419301555,0.34319332561053967,-0.5432901105483813,0.2965471897468983,0.9351068526257729,0.8032475318296323,0.6078396348892215,1.5945441814425612,0.919113490429037,1.3848049084794745,-1.091422576257815,-1.3813255061179348,-0.8318978168769977,-0.5654810777803345,-0.5922265729936829,1.660846228183775,2.0435372652183927
600276.XSHG,MainBoard,HealthCare,193,2017-10-20,0.2137130188910957,0.37794575952505904,-0.5723820023753301,0.3311887972851362,0.967471713090619,0.8488074481226329,0.5721114808957093,1.4315962442490284,0.15168586275612114,1.1202589224594985,-1.1757035433481628,-1.3967885876733572,-0.8389860171127849,-0.514508682050963,-0.5753367421925332,1.0674331172352163,1.462531798308622
600276.XSHG,MainBoard,HealthCare,194,2017-10-23,0.390061279375527,0.3678568253236581,-0.5639776780697676,0.3211320369458966,0.9849245264404136,0.8889630584703246,0.5030409457507026,1.1128413275121183,0.919113490429037,1.0501456124455102,-1.2874027822927436,-1.383801445135286,-0.8583959340789894,-0.4721267103413764,-0.5602845022570139,0.9541936268189606,1.2717145525552958
600276.XSHG,MainBoard,HealthCare,195,2017-10-24,0.4841221241963595,0.38807514280728794,-0.5807863266808937,0.3412858777120895,0.9722953785322606,0.9184046101019815,0.3661083605043057,1.6600463116432536,0.15168586275612114,0.8626807228328635,-1.3052069427685278,-1.3769034798627828,-0.9138776359457886,-0.4525720829761932,-0.5504433088363248,1.3825904912540816,1.6888155988737157
600276.XSHG,MainBoard,HealthCare,196,2017-10-25,0.07528759513547088,0.239538378581436,-0.4540749756124074,0.1932228009224809,1.03984075501478,0.9563071929610615,0.47424580881832634,1.7284554997263923,0.15168586275612114,1.3555397788823664,-1.2952515720511577,-1.357451834637162,-0.9869458058876793,-0.38271069521652473,-0.5279133096161479,2.234263241197684,2.5831488427523155
600276.XSHG,MainBoard,HealthCare,197,2017-10-26,-0.46264409875752277,0.2795848870396014,-0.4889852458047455,0.2331416000689492,1.0527655392384523,0.9893750008437048,0.4124542639671007,1.2520919002688016,0.15168586275612114,1.0467356971474806,-1.2203952389521355,-1.3003342834413407,-0.9838926025046713,-0.37837274470031806,-0.5127195372257666,2.7952152434020445,2.3009433434022926
600276.XSHG,MainBoard,HealthCare,198,2017-10-27,-0.3460138841157649,0.30891565172214863,-0.5141982187214329,0.26237882821327957,1.0297490604796644,1.0109396266259187,0.2654361559373912,1.0155649749259776,-0.6157417649167957,0.7939950632544751,-1.1846180449508927,-1.2846069709998635,-0.9878412723017803,-0.4147067482233239,-0.5016608783784965,2.3632330238912105,2.0444020956866455
600276.XSHG,MainBoard,HealthCare,199,2017-10-30,-0.3706654198673549,0.37561396262096297,-0.5704425429202001,0.3288644365393806,0.956435964533212,1.0126166907018526,0.01126028039220338,0.5274954272904356,-1.3831693925897124,0.4075639297092688,-1.1359043651740708,-1.2584852871647547,-0.9952865901579149,-0.4968587881950787,-0.49781153951578794,1.8592899345951945,1.6965057159501407
600276.XSHG,MainBoard,HealthCare,200,2017-10-31,-0.3984766865088478,0.20883585687539602,-0.4269225432405884,0.1626181903219636,0.9887508988973953,1.0208233280456425,0.09471243591070609,0.8485461708966578,-0.6157417649167957,0.952355783454041,-1.0780554498275396,-1.209656677619976,-0.999012864595248,-0.5551560896988563,-0.4808447621468785,2.311264034963777,1.935927615185301
600276.XSHG,MainBoard,HealthCare,201,2017-11-01,-0.7467030140199854,0.1175880929678264,-0.34417227315504606,0.0716614178034457,1.059588293797887,1.0424373365767874,0.26606729200842094,1.1355940009177332,-0.6157417649167957,1.1834133304452736,-1.010599011989598,-1.1813655451504712,-1.013212285046138,-0.5893991939329231,-0.4643981046211729,2.25281773732825,2.0924938043112213
600276.XSHG,MainBoard,HealthCare,202,2017-11-02,-0.8472386165415953,0.07873067461278098,-0.307969029992623,0.032927916722172046,1.12620013578026,1.07387956689094,0.39167828556080436,0.9357589258107627,0.15168586275612114,1.2077940513746757,-0.9384420346352841,-1.1397548617301327,-1.0211990223370309,-0.5661169571527201,-0.44908459396287514,2.3384541344626406,2.2030014237248996
600276.XSHG,MainBoard,HealthCare,203,2017-11-03,-1.1198644171964856,-0.11155301909154482,-0.1217809223001529,-0.15674895754927543,1.2970079657534477,1.135319772209506,0.7750717698770809,1.5087122469625482,0.15168586275612114,1.8879595987497215,-0.8073783817640418,-1.0675309053982631,-1.011402137428215,-0.44604147545202255,-0.41195604552441745,3.492959011035108,3.3671803261873756
600276.XSHG,MainBoard,HealthCare,204,2017-11-06,-1.4226776800933454,-0.33761833180066386,0.12065150959108283,-0.3820933423523794,1.5881039440775844,1.2463123747968095,1.4083834085880544,1.7603414082582103,0.919113490429037,2.787850993492292,-0.6200942938596675,-0.9644935257025954,-0.9796192187564757,-0.10289247708881863,-0.3365466571645191,3.7816904181356357,3.866192272521954
