order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600085.XSHG,MainBoard,HealthCare,284,2018-03-06,1.1251696994881217,-0.739281930079371,0.9531377091490797,-0.7466998221279094,-0.5095472607894643,-0.5306663746728091,-0.05919668034139448,0.6292348921921074,0.42472726363554786,0.0028827136531662215,-0.5434950726114077,-0.6997643860550922,-0.5323265588253678,-0.5759722066573474,-0.789333927304849,-1.0106746593243936,-1.4628247136982135
600085.XSHG,MainBoard,HealthCare,285,2018-03-07,1.8965680293930127,-0.739281930079371,0.9531377091490797,-0.7466998221279094,-0.4488983015085132,-0.5205832372260218,0.08501028276100102,0.792182394762661,-0.35069223602935073,0.04978888345684916,-0.5857045535631034,-0.715766061836345,-0.531121170746262,-0.7279134967078847,-0.7889025713252205,-1.1962675594429149,-1.5547200830756802
600085.XSHG,MainBoard,HealthCare,286,2018-03-08,1.3576276679413257,-0.9148149901053311,1.1424031017940768,-0.9404757712975995,-0.25253950579488477,-0.4702428166450364,0.5056735304240285,0.9383813455329653,-0.35069223602935073,0.7594555564102643,-0.583663926331925,-0.6991239654037096,-0.5232266522912866,-0.7341186276875691,-0.7832228869449643,-0.9005016778642199,-1.30469373846358
600085.XSHG,MainBoard,HealthCare,287,2018-03-09,1.421389844865766,-0.922147102504885,1.1505435487895606,-0.9485698992039221,-0.08987529722537077,-0.39495064947819936,0.7664035900346063,0.9247894118285368,-0.35069223602935073,0.7863889799256251,-0.5849875058366175,-0.690922905217797,-0.5176100490082943,-0.716015937823882,-0.7767446125024068,-0.8305998070926853,-1.236532298107508
600085.XSHG,MainBoard,HealthCare,288,2018-03-12,1.4695761832150778,-0.9258066238451083,1.1546137722873024,-0.9526097491393435,0.041440067896385546,-0.3064461450865603,0.9044641560055191,0.8609018206105603,0.42472726363554786,0.7658583747552152,-0.6120895405161932,-0.6847686039438701,-0.514100502516889,-0.6144491063110668,-0.7707132162999538,-1.0552062207527064,-1.4301029725792822
600085.XSHG,MainBoard,HealthCare,289,2018-03-13,1.6432054899633883,-0.86113054419952,1.0833848610768193,-0.8812119809921785,0.08941764114334247,-0.2253134902394686,0.8274329392259184,0.531048576540627,0.42472726363554786,0.477887996074807,-0.6714313809931366,-0.6830156677946684,-0.5143232242085409,-0.5766309960307137,-0.7691500825620156,-0.8234703074626909,-1.2900815261422633
600085.XSHG,MainBoard,HealthCare,290,2018-03-14,1.5063565908185452,-0.7817022617719166,0.9979101676242409,-0.7935288356288384,0.06071851311247818,-0.1665859745828526,0.5933133252875871,0.5082587160412451,0.42472726363554786,0.1460480748988179,-0.6830996346225707,-0.6784265317476288,-0.5175755483752856,-0.5727982675523344,-0.7729589941192754,-0.7907683499550153,-1.3250664528643874
600085.XSHG,MainBoard,HealthCare,291,2018-03-15,1.5715258946284307,-0.8197767208613094,1.0386124026016592,-0.8355603164682925,0.06825524505653162,-0.11798137999412009,0.48753509959775254,0.7001524160612733,1.2001467633004455,0.2818267512273917,-0.7011522553375619,-0.676330295086466,-0.5176858381985505,-0.5585225993989198,-0.7749001221565304,-0.6700916827494487,-1.2680878734629775
600085.XSHG,MainBoard,HealthCare,292,2018-03-16,1.3331735262793747,-0.896408104947103,1.1220519843053678,-0.9201558860163475,0.13660642098649553,-0.06438244177416005,0.5397228600517275,1.3227676268982582,1.2001467633004455,0.5325341600139188,-0.716048663204941,-0.666972895927756,-0.5133483131719543,-0.5594174740322208,-0.7782181239348523,-0.18402725348600937,-0.9306186965894387
600085.XSHG,MainBoard,HealthCare,293,2018-03-19,0.43564963838896575,-1.0052300418356757,1.2441586892376237,-1.0402875245119543,0.28123949636409784,0.009634631006718375,0.7530795541202123,1.5130647054291075,1.2001467633004455,0.9036573539687677,-0.7301529252726229,-0.6551471695364673,-0.5064406176919917,-0.4842028005781048,-0.7720696760963405,-0.13309833445444008,-0.7600133821126703
600085.XSHG,MainBoard,HealthCare,294,2018-03-20,0.19955061334085905,-1.042418535278356,1.286896035963913,-1.0813409626163253,0.42361286002778636,0.0994997187558667,0.918681394229466,1.3994873193209754,1.975566262965345,0.9757954240602226,-0.6955255722616341,-0.634389721915628,-0.49341014442267644,-0.3920208217257224,-0.7624699628852448,0.43157962461788973,-0.47232684962675275
600085.XSHG,MainBoard,HealthCare,295,2018-03-21,0.3488090904717623,-0.9783851604971759,1.2136320130045588,-1.0106526946916083,0.4743507462360931,0.18231510496216508,0.8450164295702907,0.9924997368011631,1.2001467633004455,0.6292536545349117,-0.6872152387085994,-0.6243534336614142,-0.4882103410446108,-0.4079619706846112,-0.7600127232417625,0.14659517325797572,-0.40038427388507225
600085.XSHG,MainBoard,HealthCare,296,2018-03-22,-0.27648462671854956,-0.9567378544695705,1.189210672018108,-0.9867556164326958,0.4898710053783507,0.2519087529823468,0.706857639939077,0.26024313542146593,0.42472726363554786,0.4967233450061458,-0.712670189971663,-0.6213573922198651,-0.48420360101727994,-0.38127655699182234,-0.7590187850010004,0.257537910454603,-0.35838330435566335
600085.XSHG,MainBoard,HealthCare,297,2018-03-23,0.02642303654685662,-0.8760331880423871,1.0996657550677866,-0.8976634343842721,0.4280825535146442,0.29428128897284495,0.4224141845088844,-0.17309500997503807,-0.35069223602935073,0.144207286853583,-0.6773911662196865,-0.6031395943447612,-0.47234191936866327,-0.38657434674317037,-0.7613623765740779,-0.014099084738214692,-0.6647006562416881
600085.XSHG,MainBoard,HealthCare,298,2018-03-26,0.01590332939030233,-0.9927318812908814,1.2299129069955261,-1.0264904487811182,0.4736251783234424,0.33798414849850894,0.43631523187763,0.29831064314450717,0.42472726363554786,0.5793762519199324,-0.6692453647468221,-0.5905837084986744,-0.4629168746105167,-0.3444493842111662,-0.7626952755960625,0.9594675197030093,-0.23891821638541513
600085.XSHG,MainBoard,HealthCare,299,2018-03-27,-0.05720504694410149,-1.026536499379626,1.2685800302240746,-1.0638083304126116,0.5330749161370412,0.38574531672053425,0.47872200730293746,0.7070775013588162,1.2001467633004455,0.6667803910580913,-0.6580582942766666,-0.5751452343368376,-0.46490647592789325,-0.2965148064915507,-0.7592670184457537,1.1061721704184402,-0.09083485526557679
600085.XSHG,MainBoard,HealthCare,300,2018-03-28,0.5832496127087339,-0.949487918200086,1.1810702250226233,-0.9787522050990647,0.5067599112504924,0.4182889178598397,0.31970800813857997,0.6978840715158106,0.42472726363554786,0.29381614039867154,-0.6413725119066905,-0.5614009505812275,-0.45891324246115367,-0.3387859833849958,-0.7647599844720842,0.7064233061123284,-0.2558519533438766
600085.XSHG,MainBoard,HealthCare,301,2018-03-29,0.5650309890635478,-0.929461798960471,1.1586839957850432,-0.9566448011532235,0.46308987858015077,0.4349221169688528,0.15345431903170637,0.4816158372887087,-0.35069223602935073,0.16253683775421202,-0.6206657938894908,-0.5498772262707425,-0.4529276894374529,-0.4068355777177781,-0.7829016505996328,0.7269003833194398,-0.3315795734673813
600085.XSHG,MainBoard,HealthCare,302,2018-03-30,0.18460247891653986,-1.1033979364322248,1.358124947174395,-1.1486578619892347,0.5750648183439185,0.47233566191474824,0.37059583632199455,0.7884844213019964,-0.35069223602935073,0.7895676640600672,-0.6202930702945529,-0.5378484390473219,-0.4483431709891685,-0.46084977870949695,-0.7814376366265238,1.001631661053218,-0.3361558306042753
600085.XSHG,MainBoard,HealthCare,303,2018-04-02,0.7266536968065676,-0.8628022676389266,1.1103241084589026,-0.8324291135842846,0.5677499053674344,0.5006916739000522,0.27595035846058363,0.031276418538715864,-1.1261117356942494,0.2954458650695708,-0.5914800761061795,-0.5260319635502112,-0.44762299438108494,-0.6118068291193072,-0.788675272950953,0.6447515447695145,-0.5101150594418392
600085.XSHG,MainBoard,HealthCare,304,2018-04-03,0.5100776950798033,-1.1232096786341144,1.4077950899630978,-1.1220204642905558,0.7859693662906395,0.5703567564956151,0.7076041323142674,0.6669230835829819,-0.35069223602935073,1.2810784577399796,-0.4930794767129718,-0.4798484731793652,-0.4264939409832174,-0.4289152250420358,-0.7328323897481624,1.4160757084212034,-0.0502042443605587
600085.XSHG,MainBoard,HealthCare,305,2018-04-04,0.1893315317600218,-1.4146552457618464,1.773145355837378,-1.4461284269607977,1.2310386319878488,0.7219073884941727,1.5632565453594194,1.3812695670459065,0.42472726363554786,2.4332778272282076,-0.36038688581110245,-0.4178751912630874,-0.3972056592104866,0.17919523457932302,-0.5507606536333398,2.5873602875696533,0.6986754794718896
600085.XSHG,MainBoard,HealthCare,306,2018-04-09,0.3692055681012648,-1.3765331637358196,1.7232341173299628,-1.4037339913206217,1.5267592590450392,0.9068133243172581,1.9117984609308951,1.3065368852000114,0.42472726363554786,2.110093662771236,-0.3038555773709489,-0.39119041986833486,-0.39054166280156616,0.5591306762948469,-0.4200165356616571,2.8051360178389317,0.7958852593994913
600085.XSHG,MainBoard,HealthCare,307,2018-04-10,0.440405257939632,-1.4070716452903083,1.7631631081358952,-1.4376949300208137,1.771763993836964,1.1074849280983412,2.0765397052416605,1.6046420886263826,0.42472726363554786,2.1086419994467103,-0.251004069176891,-0.3803907817977699,-0.380153201373963,0.878624041892394,-0.285295176882892,2.3330782199601723,0.7133005935915722
600085.XSHG,MainBoard,HealthCare,308,2018-04-11,0.19595846041030657,-1.4282547648155102,1.7911134017000487,-1.4612520483533313,1.9649532852587275,1.309613761915998,2.0917668330737023,1.5179291022715176,0.42472726363554786,2.059495122032119,-0.21208792182213,-0.3667068796487387,-0.36678915398412987,1.1441976025266691,-0.15596207968570755,2.6456997727961333,0.962329142797198
600085.XSHG,MainBoard,HealthCare,309,2018-04-12,0.04163120353661303,-1.4327734432753834,1.7971027503209387,-1.4662771365165308,2.0983155744168567,1.5000282735074093,1.9693595909415529,1.4871438350760793,1.2001467633004455,1.9178099835324949,-0.178147988585131,-0.3579282000141896,-0.3654273551727183,1.323206586174412,-0.03850242490864809,2.4496063722186836,0.7368491424325719
600085.XSHG,MainBoard,HealthCare,310,2018-04-13,1.3907332325926824,-1.3097492543325264,1.6373867870972083,-1.3294655883760451,2.0547915033880955,1.6429896258911325,1.4735039405462824,1.2507079915504555,1.2001467633004455,1.2037924201224257,-0.15290160272482364,-0.3520339098553168,-0.36309428233883373,1.3035744390593411,0.0268925817983558,1.8716419172448713,0.3929516035452176
600085.XSHG,MainBoard,HealthCare,311,2018-04-16,1.2604310478359675,-1.3688471109813292,1.71325186962848,-1.3951865602384386,2.0558548431596835,1.7575876362331488,1.1771248390538251,1.3955785621053052,1.2001467633004455,1.322959973012518,-0.12939148859016666,-0.34248556494492866,-0.37117834469281824,1.304495981944591,0.10514817241199884,1.7524014162899315,0.45217504170775463
600085.XSHG,MainBoard,HealthCare,312,2018-04-17,0.9856463612212377,-1.3503158071463253,1.6892944751449215,-1.3745784474070417,2.0144334635434484,1.840348474655874,0.8444464155127561,1.0966637276560975,1.2001467633004455,1.1097137379093402,-0.08197910523300266,-0.3196270813697049,-0.37025329358153514,1.2967362755873868,0.16961754929005438,1.869885447534485,0.38376503483010466
600085.XSHG,MainBoard,HealthCare,313,2018-04-18,1.9935273872878936,-1.0979856657658629,1.3778483468586484,-1.093969588438626,1.7172697929288756,1.842581048016806,0.002976704209797024,0.5581006747028368,0.42472726363554786,-0.031263053354575535,0.0029045086392979415,-0.28292122328252106,-0.3501327800536487,1.2474619567586538,0.17002447196399753,0.8506680070747911,-0.1733350573626436
600085.XSHG,MainBoard,HealthCare,314,2018-04-19,1.9999264396117553,-1.0348436159835328,1.3039797138676745,-1.0237511894577678,1.4073504098839482,1.777644836251217,-0.6988947616426362,-0.20392665361952989,-0.35069223602935073,-0.3162799385404694,0.026389748540175218,-0.2823613532389808,-0.3519869671435133,1.2134378005943391,0.176465138119428,0.6245342348613667,-0.36602439923770497
600085.XSHG,MainBoard,HealthCare,315,2018-04-20,2.1531404735271034,-1.0348436159835328,1.3039797138676745,-1.0237511894577678,1.1482493430498435,1.6699142300979022,-1.1460692430198043,-1.5738482612491413,-0.35069223602935073,-0.35458489832444606,0.05206157620186393,-0.29118535541515567,-0.3524192474682861,1.1471009768727378,0.1839863422506984,0.7834991734984414,-0.2972398796690825
600085.XSHG,MainBoard,HealthCare,316,2018-04-23,2.755820132413383,-0.7343399837219131,0.9725690901784358,-0.6895700214710094,0.6749287980021064,1.4818289864525458,-1.9857245896273308,-1.8496048511794336,-1.1261117356942494,-1.4997215086519988,0.07594145487508941,-0.27735494087585544,-0.3400632793449814,1.19631344755816,0.18646884969098693,0.41916888742702774,-0.49573744455092633
600085.XSHG,MainBoard,HealthCare,317,2018-04-24,2.440266010600606,-0.790839522603761,1.032462576387335,-0.7524014812844726,0.34259701837061335,1.2598133812689107,-2.340275526519207,-1.7651318341854205,-1.1261117356942494,-1.300364652544556,0.09543430814732858,-0.2676603543191745,-0.33851053091744904,1.1596710011972937,0.1870395916438508,0.42370135348133725,-0.446037412477233
600085.XSHG,MainBoard,HealthCare,318,2018-04-25,2.62307496396358,-0.9044751530587972,1.156242447885726,-0.8787722922612785,0.17405346438197217,1.0459153081123551,-2.2554524591302587,-1.3999306812633667,-1.1261117356942494,-0.8770955243741729,0.1313879433390443,-0.2629374023493841,-0.33271928242429044,1.1358208109678594,0.18580450510115235,0.5196248790334446,-0.42391505103260635
600085.XSHG,MainBoard,HealthCare,319,2018-04-26,3.163792760580709,-0.9062743509513117,1.1582388974260218,-0.8807731268223769,0.041319716061764634,0.8462207179180798,-2.1070349878551946,-1.4139447003044783,-0.35069223602935073,-0.8738224986357581,0.14357168168011555,-0.2880995694703178,-0.3416961600230065,1.1273235522616152,0.18333498380116303,0.42529351870297805,-0.49465064475862575
600085.XSHG,MainBoard,HealthCare,320,2018-04-27,1.6573020240670173,-1.1047329292023946,1.3858341450198353,-1.101473019791407,0.11309172813012904,0.7019167727445708,-1.5282375579948793,-0.5022764061713356,-0.35069223602935073,-0.1363955480765187,0.18109346719261643,-0.27430489028594757,-0.3331471750628864,1.0273165419338077,0.19533020924779187,0.5676029446310104,-0.27749045566989106
600085.XSHG,MainBoard,HealthCare,321,2018-05-02,1.446832567002764,-0.9421687549542723,1.225382424677003,-1.072963444037284,0.1430161717037002,0.5929160264033828,-1.1593414018443748,-0.7623111763368853,-0.35069223602935073,-0.30394716399005545,0.2083744446637092,-0.2693809123387524,-0.3324864115188444,0.9029046678043117,0.20659274459593033,0.6558698027280847,-0.3022951542686795
600085.XSHG,MainBoard,HealthCare,322,2018-05-03,1.8992142947878468,-0.9543147892510904,1.2391028108547515,-1.0861694127414556,0.17541968698698945,0.5126915543412238,-0.8586474718856187,-0.6839305769452063,0.42472726363554786,-0.2800665307319897,0.20986920077226154,-0.2765316369434143,-0.3307284363619434,0.8686960890351246,0.21166185622347683,0.6615141817683943,-0.25273592139497647
600085.XSHG,MainBoard,HealthCare,323,2018-05-04,0.877861145979494,-1.083157432138095,1.3880670036417184,-1.2262556226227252,0.3162161746035801,0.47882393431776277,-0.3742476582282547,0.4060965290525812,1.2001467633004455,0.175751255164509,0.22391393987210076,-0.27656339663679796,-0.32478000574522936,0.772264392514761,0.24114590555206264,1.1181701426747608,0.10141697626608547
600085.XSHG,MainBoard,HealthCare,324,2018-05-07,0.36177441167709484,-1.2477947671137426,1.5879926308031767,-1.4052601800030202,0.5805824019161063,0.5086450070611882,0.2912590790246172,1.0037786322921685,1.975566262965345,0.8251925312647975,0.2301857346254383,-0.254740822263795,-0.33494298982938264,0.8252558896117558,0.30310421182241953,1.1756522086960755,0.31941704306850777
600085.XSHG,MainBoard,HealthCare,325,2018-05-08,0.35639194377958555,-1.406607851434185,1.7918383683011316,-1.5779322283520834,0.9418460422649083,0.6102779980111326,1.0416483228688616,1.2606141833989157,2.7509857626302425,1.5144764073731216,0.30598011546232934,-0.20986503669803214,-0.3225222089032903,0.9241918972046429,0.40660221433327753,1.7677029356000697,0.7664677864868519
600085.XSHG,MainBoard,HealthCare,326,2018-05-09,0.22820595349904726,-1.4405692915418349,1.8369196371708711,-1.6148573435172602,1.249512162479187,0.7578215541149875,1.5213848316046898,2.5202212005796554,2.7509857626302425,1.6264230023383133,0.3320526602468155,-0.20953550707968435,-0.32146496938244695,1.070600967728297,0.5111953562639094,1.7809316687949914,0.8860140416974077
600085.XSHG,MainBoard,HealthCare,327,2018-05-10,-0.28942992655982736,-1.4986743878753095,1.915321843900855,-1.6780330323866848,1.5379977107183456,0.9379641889099058,1.8620247576194797,2.5231189557928677,2.7509857626302425,1.847448072613977,0.32712930320817935,-0.19333862204161106,-0.323112573433121,1.2504392885600337,0.6255220722912842,1.6907680415393687,1.0308003704692907
600085.XSHG,MainBoard,HealthCare,328,2018-05-11,-0.06189175725054868,-1.4229011561414457,1.8133989751518775,-1.5956473826809288,1.665741571566334,1.10958016031435,1.7729264717564268,2.0069563084398094,1.975566262965345,1.4605735128393829,0.36017230586594595,-0.17136149560721228,-0.32047862613628963,1.333453799609312,0.6950074805738424,0.8859829269099088,0.6567380036417161
600085.XSHG,MainBoard,HealthCare,329,2018-05-14,-0.2866588542235847,-1.3647074340641743,1.7369568235901436,-1.5323753340639468,1.6862179360475398,1.2512812724694662,1.4603350730816038,1.69204841834689,1.2001467633004455,1.1788075378828138,0.35065649334141796,-0.1704697618472551,-0.3283570888155486,1.3679983738826758,0.742148438299293,0.81876681395127,0.5394741552156416
600085.XSHG,MainBoard,HealthCare,330,2018-05-15,-0.9065483765339621,-1.7564734693012256,2.283812215531776,-1.9583291782792,2.1147200881572874,1.456894009095703,2.128171288463352,1.912518029218433,1.975566262965345,2.9402111402680586,0.40366146118991636,-0.1332848408186665,-0.31687111295620723,1.8726013950882623,0.9141225397642719,1.018480950601971,0.8170960528401312
600085.XSHG,MainBoard,HealthCare,331,2018-05-16,-0.9727038447500257,-1.765613375221216,2.2975326017095226,-1.9682666861594527,2.436930024673163,1.6907524869735602,2.4233215116874085,2.0189660678396173,1.975566262965345,2.84825863768439,0.47729630239136933,-0.08294697792779607,-0.29769600953096753,2.284877167678428,1.071483291068424,0.7032947907294979,0.5060673546829827
600085.XSHG,MainBoard,HealthCare,332,2018-05-17,-0.8847401701778378,-1.649740358826393,2.1270078020718084,-1.8422819086778492,2.52666786224545,1.8971588619473838,2.1364641451031163,1.5162629683218871,1.2001467633004455,2.1497688675059035,0.48577541966513443,-0.07822389771085907,-0.2946189409934981,2.506674905943595,1.149968165013035,0.3711396926054907,0.44632471106573995
600085.XSHG,MainBoard,HealthCare,333,2018-05-18,-1.4947390749752756,-1.7708221044156385,2.305372822382521,-1.9739299597061017,2.7088112718950343,2.101497448680457,2.1148571302764747,1.537413803723181,1.2001467633004455,2.563874021353152,0.5167956348900538,-0.046298668610218745,-0.2921237357442803,2.7798456127238,1.2611561483091775,0.5749989095047342,0.591458495988635
600085.XSHG,MainBoard,HealthCare,334,2018-05-21,-1.328255380514623,-1.7169437881667704,2.2250105604842885,-1.9153499046174536,2.7569253119182693,2.2753267577842227,1.7960542486242337,1.1624547098970672,0.42472726363554786,2.0937255774472217,0.4568045699678216,-0.02580447818221182,-0.29125704898744753,2.9073313450716074,1.3416402354700676,0.3148171476229967,0.4141716879915973
600085.XSHG,MainBoard,HealthCare,335,2018-05-22,-1.2726759140893709,-1.7682190164677407,2.301452712046021,-1.9710997109900188,2.823331484333546,2.4286867309874394,1.5821625746613261,1.0213084065486928,0.42472726363554786,2.1456318696568033,0.35787017069277494,-0.007792106586611267,-0.3098222512838164,3.023306110841803,1.4242942775067033,0.41368154790622486,0.6132546469411919
600085.XSHG,MainBoard,HealthCare,336,2018-05-23,-1.1702152448074992,-1.7063032174155701,2.2093301191382912,-1.9037807750644677,2.770174431924032,2.5399305772562637,1.1420755432474523,0.7326255590278069,-0.35069223602935073,1.5906828327647435,0.3594335993423857,0.023205525151995487,-0.3083370043719593,2.8138167688817552,1.4935804540378912,0.7000809973355863,0.8043237923125193
600085.XSHG,MainBoard,HealthCare,337,2018-05-24,-0.9983888422090844,-1.6511009252490727,2.1289678572400597,-1.843761206130716,2.6332369524840487,2.5994445013151206,0.6015305006409911,0.4358573337524426,-0.35069223602935073,1.108869529211214,0.3438884691078747,0.043111103925929754,-0.3153105231134948,2.5219706012470975,1.53994469141729,0.6427805232328397,0.6568200819515225
600085.XSHG,MainBoard,HealthCare,338,2018-05-25,-1.4246323408472554,-1.8082822559595921,2.3622144222617587,-2.014659104450327,2.679918506582199,2.6571056706862612,0.5821703809105758,0.9736171432882372,0.42472726363554786,1.6468081781405943,0.34352359716070446,0.06368092312128434,-0.311058797831778,2.3465220160818845,1.626872033660792,0.7518228120095747,0.8496398665446636
600085.XSHG,MainBoard,HealthCare,339,2018-05-28,-1.9983484766497102,-1.9771323006153667,2.6287819251437017,-2.1982439973406063,2.896247101908151,2.7498077977053983,0.9483263048529249,1.3922046455013348,0.42472726363554786,2.236873961108084,0.397352736985783,0.11051190198626172,-0.28981905935231966,2.236549556198456,1.7625428968157233,1.703181776970709,1.6473861133748848
600085.XSHG,MainBoard,HealthCare,340,2018-05-29,-1.7505704545465388,-1.661960966434792,2.1446482985860555,-1.8555689583994872,2.6500966546065112,2.7709759857357827,0.20084173528990323,-0.18146157906560892,-0.35069223602935073,0.5146484891395262,0.4693014929122176,0.16237235205133155,-0.2621430665738484,1.9730349343873477,1.775217175519554,1.2799832080911446,1.261538301992362
600085.XSHG,MainBoard,HealthCare,341,2018-05-30,-1.7947884308729798,-1.5626280846321043,2.0035243264720863,-1.7475677049594576,2.3153303625354837,2.7158389968344343,-0.596499271364748,-0.392696536469467,-0.35069223602935073,-0.06731834961200997,0.5125365112288334,0.19798557864830033,-0.24912396016897725,1.5926622734610103,1.7602514372625284,1.1097299294796734,0.9296774235422757
600085.XSHG,MainBoard,HealthCare,342,2018-05-31,-1.8823494485962926,-1.7315059685787704,2.246571167335034,-1.9311828665609112,2.2183812778495597,2.6508573277127945,-0.699370031346137,0.20609417462447038,-0.35069223602935073,0.5488419808150902,0.5080820417758956,0.22090664968102533,-0.23791819218098975,1.1543633654324923,1.763423165517619,1.7960797223249048,1.6569558156507684
600085.XSHG,MainBoard,HealthCare,343,2018-06-01,-1.3821661179399491,-1.4813689459835846,1.8918011818818603,-1.6592174158282886,1.8366859212964532,2.5166971361152286,-1.4222419795599952,-0.4943097248724589,-0.35069223602935073,-0.6636436623133272,0.49932160583797924,0.26152372369818666,-0.21551332778305116,0.7802004150630953,1.716583060321636,1.0076800556355658,0.8983495320324089
600085.XSHG,MainBoard,HealthCare,344,2018-06-04,-1.5176430991788383,-1.4376322687734955,1.8329995268343724,-1.611664018863787,1.470013949657884,2.3304284984697925,-1.9667423892960945,-0.47192485741129564,-1.1261117356942494,-0.8886740795198211,0.5064462818241923,0.27785626856798556,-0.2029675129418586,0.5999162270196801,1.6754152345632045,0.6134934529714213,0.6615819510433552
600085.XSHG,MainBoard,HealthCare,345,2018-06-05,-2.05878770925384,-1.5891929124092008,2.0407653746688292,-1.7764507358881587,1.3298346947916713,2.1512345183815498,-1.8928166301190084,-0.28057858447708856,-0.35069223602935073,-0.26693576396988616,0.5173142175307419,0.29735280449264906,-0.2010130657087558,0.5021417327808462,1.6489686233717076,0.7647594998122206,0.8508830591981429
600085.XSHG,MainBoard,HealthCare,346,2018-06-06,-1.9982742333232564,-1.5724449725696976,2.0172447126498336,-1.758241272290817,1.1860268980169393,1.9769190839174373,-1.8418389246383808,-0.2044837782807983,-0.35069223602935073,-0.36988100447896854,0.49141584045402803,0.2962757935048952,-0.19230852906567605,0.42833219736948597,1.6401740484745004,0.5560073563093787,0.6292192678091981
600085.XSHG,MainBoard,HealthCare,347,2018-06-07,-1.6655671280963502,-1.4214238140103777,1.8114389199836276,-1.5940411189843646,0.8970403508261519,1.7752510800066772,-2.127656044036283,-0.3400639034450714,-1.1261117356942494,-1.006970521654032,0.4922715632356199,0.3071331912403746,-0.18165037714451898,0.4854656355341028,1.6110416328587853,0.4139502626117732,0.5688567694815266
600085.XSHG,MainBoard,HealthCare,348,2018-06-08,-1.2807309430934128,-1.4391011623834367,1.8349595820026223,-1.613261096771557,0.6787325363445877,1.5669173828728893,-2.197308347881409,-0.6551358699391966,-1.1261117356942494,-0.935598769756172,0.46439374836774866,0.3114422098697026,-0.17579892507066672,0.47205682790116454,1.5806968687341119,0.47072284747957205,0.5889910142627811
600085.XSHG,MainBoard,HealthCare,349,2018-06-11,-0.9150174090045791,-1.2867771698870771,1.636994010009415,-1.4476444165742142,0.3433506247146523,1.3280463554235151,-2.516404254646137,-1.3117179727892232,-1.1261117356942494,-1.5490818196718525,0.47960856458778406,0.32606126741260905,-0.16664313729694236,0.5609097003498242,1.52909757513276,0.1870831027969861,0.30703724027810486
600085.XSHG,MainBoard,HealthCare,350,2018-06-12,-1.3625207231825125,-1.4258535278408844,1.8173190854883763,-1.5988573957035386,0.21885222556159703,1.110146374595674,-2.2972698981994624,-0.4902748013944646,-0.35069223602935073,-0.9048757439234971,0.4660006815555042,0.33882101777294704,-0.1569410371713501,0.6113266509466747,1.4671239039708213,0.10954103737113499,0.2627894996754647
600085.XSHG,MainBoard,HealthCare,351,2018-06-13,-1.0495807994703636,-1.406607851434185,1.7918383683011316,-1.5779322283520834,0.09844264997304304,0.9099035180132968,-2.1127640451825793,-0.32967600757612203,-1.1261117356942494,-0.9083645443648939,0.462069863596134,0.35127997157565943,-0.1488012688939156,0.6467260569493013,1.4055109195182862,-0.23167180636735743,-0.05750799352477566
600085.XSHG,MainBoard,HealthCare,352,2018-06-14,-0.5990223632151008,-1.3221836311010162,1.6820752788791555,-1.4861406538884214,-0.08396019157428933,0.7104398897664801,-2.1046216259513355,-1.0362461102270584,-1.1261117356942494,-1.1914133572109589,0.469185037486171,0.3558739753143983,-0.14099915960429743,0.7741863696701295,1.349252616910044,-0.2698630168124307,-0.1960430665328168
600085.XSHG,MainBoard,HealthCare,353,2018-06-15,-0.22909132641802304,-1.1730696765449122,1.4958700378954446,-1.32401413842653,-0.37323108220221024,0.4885921166275915,-2.338521861646636,-0.819682191668982,-1.1261117356942494,-1.6670968271487008,0.4642163011281888,0.36071666167023714,-0.13167760399490916,0.9523055440794862,1.3082845289234657,-0.40942395859012826,-0.3477311751031706
600085.XSHG,MainBoard,HealthCare,354,2018-06-19,-0.4980296094530396,-1.192329829247667,1.5193906999144402,-1.3449550453608108,-0.5772856462807737,0.26718317286995646,-2.333936367821501,-0.6616354629768121,-1.1261117356942494,-1.4843127394536353,0.4716521587463572,0.3680306591422675,-0.11597907646029608,1.087101149150968,1.2709439984046662,-0.15588988116918306,-0.3502071231570105
600085.XSHG,MainBoard,HealthCare,355,2018-06-20,-0.6806309102345091,-1.2743596090015048,1.6213135686634177,-1.4341432262737752,-0.6503252671006088,0.07433138379779981,-2.0355320943940187,-0.989541560112317,-0.35069223602935073,-1.0488540297378506,0.40178357671781906,0.37119248994519477,-0.10859822966960969,1.0777791369123249,1.220668260798338,0.08150895448771352,-0.24961941189328613
600085.XSHG,MainBoard,HealthCare,356,2018-06-21,-0.7493074703142785,-1.2540671614696661,1.5958328514761742,-1.412079940390669,-0.7205129766034533,-0.0950606951220801,-1.7903929188258383,-0.9924689932920111,-0.35069223602935073,-1.03602575007631,0.40157669381101385,0.3849936413355664,-0.0992046557618998,1.09558847463254,1.1640659662506136,-0.2350018949014454,-0.5258227220529658
600085.XSHG,MainBoard,HealthCare,357,2018-06-22,-0.5737692902140505,-1.272803670655009,1.6193535134951689,-1.432451507593646,-0.748963548900382,-0.23669946210746806,-1.500388214303731,-0.5271705645513081,-0.35069223602935073,-0.8789208036807062,0.38119299899250514,0.371490547713755,-0.09656802931488168,1.1105715459947882,1.0884565490815918,-0.2605076561266496,-0.6709018148330607
